"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,VEN,2004,2,401110,1,SAL,2004,FAYENVER,2004-02-29,2004-03-30,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,707000,,0,,,,,
400000,VEN,2004,2,401111,1,SAL,2004,FERRARI,2004-02-29,2004-03-30,,629.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,707000,,0,,,,,
400000,VEN,2004,2,401112,1,SAL,2004,FICOGEFI,2004-02-29,2004-03-30,,45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,703150,,0,,,,,
400000,VEN,2004,2,401113,1,SAL,2004,FIDAFRUI,2004-02-29,2004-03-30,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,707000,,0,,,,,
400000,VEN,2004,2,401114,1,SAL,2004,FIDUSCOM,2004-02-29,2004-03-30,,171.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,706630,,0,,,,,
400000,VEN,2004,2,401115,1,SAL,2004,FINA,2004-02-29,2004-03-30,,453.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,707000,,0,,,,,
400000,VEN,2004,2,401116,1,SAL,2004,FISSETTE,2004-02-29,2004-03-30,,317.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:02,**,,0,,,,,
400000,VEN,2004,2,401117,1,SAL,2004,FJG,2004-02-29,2004-03-30,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,707000,,0,,,,,
400000,VEN,2004,2,401118,1,SAL,2004,FLCONSU,2004-02-29,2004-03-30,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,705800,,0,,,,,
400000,VEN,2004,2,401119,1,SAL,2004,FN,2004-02-29,2004-03-30,,1694.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,707000,,0,,,,,
400000,VEN,2004,2,401120,1,SAL,2004,FNNH,2004-02-29,2004-03-30,,3597.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,**,,0,,,,,
400000,VEN,2004,2,401121,1,SAL,2004,FOREMCO,2004-02-29,2004-03-30,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,705800,,0,,,,,
400000,VEN,2004,2,401122,1,SAL,2004,FOREMFO,2004-02-29,2004-03-30,,1013.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,**,,0,,,,,
400000,VEN,2004,2,401123,1,SAL,2004,FOREMFOR,2004-02-29,2004-03-30,,45.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,705800,,0,,,,,
400000,VEN,2004,2,401124,1,SAL,2004,FOREMFV,2004-02-29,2004-03-30,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,705800,,0,,,,,
400000,VEN,2004,2,401125,1,SAL,2004,FOREMHEU,2004-02-29,2004-03-30,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,705800,,0,,,,,
400000,VEN,2004,2,401126,1,SAL,2004,FORMALIA,2004-02-29,2004-03-30,,1234.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,**,,0,,,,,
400000,VEN,2004,2,401127,1,SAL,2004,FORTIS,2004-02-29,2004-03-30,,257.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,701100,,0,,,,,
400000,VEN,2004,2,401128,1,SAL,2004,FORVINEX,2004-02-29,2004-03-30,,217.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,707000,,0,,,,,
400000,VEN,2004,2,401129,1,SAL,2004,FOYERLIS,2004-02-29,2004-03-30,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,703150,,0,,,,,
400000,VEN,2004,2,401130,1,SAL,2004,FRANCOIS,2004-02-29,2004-03-30,,43.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,**,,0,,,,,
400000,VEN,2004,2,401131,1,SAL,2004,FTO,2004-02-29,2004-03-30,,140.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,**,,0,,,,,
400000,VEN,2004,2,401132,1,SAL,2004,GABRIE,2004-02-29,2004-03-30,,217.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,707000,,0,,,,,
400000,VEN,2004,2,401133,1,SAL,2004,GAILLY,2004-02-29,2004-03-30,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:03,707000,,0,,,,,
