"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,VEN,2005,4,502167,1,SAL,2005,CEFIMO,2005-04-30,2005-06-02,,90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,**,,0,,,,,
400000,VEN,2005,4,502168,1,SAL,2005,CELABOR,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,705000,,0,,,,,
400000,VEN,2005,4,502169,1,SAL,2005,CELEM,2005-04-30,2005-06-02,,1621.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,701010,,0,,,,,
400000,VEN,2005,4,502170,1,SAL,2005,CENTRAC,2005-04-30,2005-06-02,,254.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,705000,,0,,,,,
400000,VEN,2005,4,502171,1,SAL,2005,CERAN,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,705000,,0,,,,,
400000,VEN,2005,4,502172,1,SAL,2005,CET,2005-04-30,2005-06-02,,487.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502173,1,SAL,2005,CEWAQ,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,702000,,0,,,,,
400000,VEN,2005,4,502174,1,SAL,2005,CHAYMEX,2005-04-30,2005-06-02,,735.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502175,1,SAL,2005,CHIMAC,2005-04-30,2005-06-02,,1595.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502176,1,SAL,2005,CK,2005-04-30,2005-06-02,,13.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502177,1,SAL,2005,CLEAR,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,702000,,0,,,,,
400000,VEN,2005,4,502178,1,SAL,2005,CLIMATEC,2005-04-30,2005-06-02,,105.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502179,1,SAL,2005,CMI,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,702000,,0,,,,,
400000,VEN,2005,4,502180,1,SAL,2005,CMIDEF,2005-04-30,2005-06-02,,127.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502181,1,SAL,2005,CMIENERG,2005-04-30,2005-06-02,,30.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502182,1,SAL,2005,CMIHANRE,2005-04-30,2005-06-02,,12.770000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,**,,0,,,,,
400000,VEN,2005,4,502183,1,SAL,2005,CMIMETAL,2005-04-30,2005-06-02,,45.840000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502184,1,SAL,2005,CMIMOT,2005-04-30,2005-06-02,,25.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502185,1,SAL,2005,COBEPEX,2005-04-30,2005-06-02,,85.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502186,1,SAL,2005,COJOINT,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,705000,,0,,,,,
400000,VEN,2005,4,502187,1,SAL,2005,COLLARD,2005-04-30,2005-06-02,,211.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,700000,,0,,,,,
400000,VEN,2005,4,502188,1,SAL,2005,COLONA,2005-04-30,2005-06-02,,31.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502189,1,SAL,2005,COMEL,2005-04-30,2005-06-02,,71.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,703000,,0,,,,,
400000,VEN,2005,4,502190,1,SAL,2005,CONSERVE,2005-04-30,2005-06-02,,84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:01:59,705000,,0,,,,,
400000,VEN,2005,4,502191,1,SAL,2005,COPELAND,2005-04-30,2005-06-02,,5038.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502192,1,SAL,2005,CORMAN,2005-04-30,2005-06-02,,6953.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502193,1,SAL,2005,COUNASSE,2005-04-30,2005-06-02,,1605.630000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502194,1,SAL,2005,COUTREZ,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502195,1,SAL,2005,CPASLG,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502196,1,SAL,2005,CREAJOB,2005-04-30,2005-06-02,,90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502197,1,SAL,2005,CREFICOM,2005-04-30,2005-06-02,,253.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,700000,,0,,,,,
400000,VEN,2005,4,502198,1,SAL,2005,CREYF,2005-04-30,2005-06-02,,1050.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502199,1,SAL,2005,CREYFHOR,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502200,1,SAL,2005,CUMMINS,2005-04-30,2005-06-02,,57.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502201,1,SAL,2005,DAOUST,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502202,1,SAL,2005,DARCI,2005-04-30,2005-06-02,,84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502203,1,SAL,2005,DATATRAN,2005-04-30,2005-06-02,,423.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701000,,0,,,,,
400000,VEN,2005,4,502204,1,SAL,2005,DBC,2005-04-30,2005-06-02,,12.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502205,1,SAL,2005,DDGP,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502206,1,SAL,2005,DEBRY,2005-04-30,2005-06-02,,61.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,700000,,0,,,,,
400000,VEN,2005,4,502207,1,SAL,2005,DECO,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502208,1,SAL,2005,DEFORT,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502209,1,SAL,2005,DEFOUR,2005-04-30,2005-06-02,,930.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701020,,0,,,,,
400000,VEN,2005,4,502210,1,SAL,2005,DEGECOM,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502211,1,SAL,2005,DELOITTE,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502212,1,SAL,2005,DELTABAN,2005-04-30,2005-06-02,,328.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502213,1,SAL,2005,DETESOR,2005-04-30,2005-06-02,,1210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701010,,0,,,,,
400000,VEN,2005,4,502214,1,SAL,2005,DETRY,2005-04-30,2005-06-02,,106.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502215,1,SAL,2005,DEXIA,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502216,1,SAL,2005,DG,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502217,1,SAL,2005,DHLDANZA,2005-04-30,2005-06-02,,426.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502218,1,SAL,2005,DIVERS,2005-04-30,2005-06-02,,1.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,708000,,0,,,,,
400000,VEN,2005,4,502219,1,SAL,2005,DKD,2005-04-30,2005-06-02,,225.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502220,1,SAL,2005,DMSYNERG,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502221,1,SAL,2005,DOHOGNE,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502222,1,SAL,2005,DOSEMPAK,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502223,1,SAL,2005,DREVER,2005-04-30,2005-06-02,,30.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502224,1,SAL,2005,DRION,2005-04-30,2005-06-02,,10.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,706000,,0,,,,,
400000,VEN,2005,4,502225,1,SAL,2005,DRYTEC,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502226,1,SAL,2005,EASYSTR,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502227,1,SAL,2005,ECCI,2005-04-30,2005-06-02,,484.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,708000,,0,,,,,
400000,VEN,2005,4,502228,1,SAL,2005,ECM,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502229,1,SAL,2005,ELECTRAN,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502230,1,SAL,2005,ELECTROV,2005-04-30,2005-06-02,,492.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701020,,0,,,,,
400000,VEN,2005,4,502231,1,SAL,2005,EMMER,2005-04-30,2005-06-02,,30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502232,1,SAL,2005,ENSEIGNE,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502233,1,SAL,2005,ENSIVAL,2005-04-30,2005-06-02,,142.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502234,1,SAL,2005,ENVEMAT,2005-04-30,2005-06-02,,190.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,700000,,0,,,,,
400000,VEN,2005,4,502235,1,SAL,2005,ERNST,2005-04-30,2005-06-02,,442.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502236,1,SAL,2005,ERYPLAST,2005-04-30,2005-06-02,,81.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502237,1,SAL,2005,ETHIAS,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502238,1,SAL,2005,EUCOTRAN,2005-04-30,2005-06-02,,21.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502239,1,SAL,2005,EULER,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502240,1,SAL,2005,EURODIES,2005-04-30,2005-06-02,,300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502241,1,SAL,2005,EUROM,2005-04-30,2005-06-02,,169.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502242,1,SAL,2005,EVS,2005-04-30,2005-06-02,,63.430000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502243,1,SAL,2005,EXPRO,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502244,1,SAL,2005,FACTORY,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502245,1,SAL,2005,FAMECO,2005-04-30,2005-06-02,,125.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502246,1,SAL,2005,FEDERAUT,2005-04-30,2005-06-02,,101.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,704120,,0,,,,,
400000,VEN,2005,4,502247,1,SAL,2005,FEDERBXL,2005-04-30,2005-06-02,,1993.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502248,1,SAL,2005,FIDUSCOM,2005-04-30,2005-06-02,,90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502249,1,SAL,2005,FINEL,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502250,1,SAL,2005,FISSETTE,2005-04-30,2005-06-02,,90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502251,1,SAL,2005,FNNH,2005-04-30,2005-06-02,,13.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502252,1,SAL,2005,FORMETAL,2005-04-30,2005-06-02,,36.880000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502253,1,SAL,2005,FORTIS,2005-04-30,2005-06-02,,975.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502254,1,SAL,2005,FRANCOIS,2005-04-30,2005-06-02,,730.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502255,1,SAL,2005,FRANKI,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502256,1,SAL,2005,FRANSSEN,2005-04-30,2005-06-02,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701020,,0,,,,,
400000,VEN,2005,4,502257,1,SAL,2005,FROST,2005-04-30,2005-06-02,,28.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502258,1,SAL,2005,FTO,2005-04-30,2005-06-02,,31.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502259,1,SAL,2005,GALLER,2005-04-30,2005-06-02,,858.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502260,1,SAL,2005,GAMMA,2005-04-30,2005-06-02,,21.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502261,1,SAL,2005,GARSOU,2005-04-30,2005-06-02,,254.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502262,1,SAL,2005,GAUDER,2005-04-30,2005-06-02,,923.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502263,1,SAL,2005,GELTECH,2005-04-30,2005-06-02,,12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,706000,,0,,,,,
400000,VEN,2005,4,502264,1,SAL,2005,GEORGE,2005-04-30,2005-06-02,,31.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502265,1,SAL,2005,GLOBACIE,2005-04-30,2005-06-02,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502266,1,SAL,2005,GLOBEXPE,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502267,1,SAL,2005,GMA,2005-04-30,2005-06-02,,682.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502268,1,SAL,2005,GOSIN,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502269,1,SAL,2005,GRANUGOM,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502270,1,SAL,2005,GRAPH,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502271,1,SAL,2005,GRAS,2005-04-30,2005-06-02,,315.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502272,1,SAL,2005,GREGG,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502273,1,SAL,2005,GTEC,2005-04-30,2005-06-02,,24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,706000,,0,,,,,
400000,VEN,2005,4,502274,1,SAL,2005,HANKART,2005-04-30,2005-06-02,,25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,706000,,0,,,,,
400000,VEN,2005,4,502275,1,SAL,2005,HEENS,2005-04-30,2005-06-02,,1225.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701020,,0,,,,,
400000,VEN,2005,4,502276,1,SAL,2005,HENRYMER,2005-04-30,2005-06-02,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502277,1,SAL,2005,HEROUFOS,2005-04-30,2005-06-02,,1095.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701020,,0,,,,,
400000,VEN,2005,4,502278,1,SAL,2005,HOLIDAY,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502279,1,SAL,2005,HOUGET,2005-04-30,2005-06-02,,170.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502280,1,SAL,2005,HULP,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502281,1,SAL,2005,ICARUS,2005-04-30,2005-06-02,,1199.070000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,**,,0,,,,,
400000,VEN,2005,4,502282,1,SAL,2005,ICM,2005-04-30,2005-06-02,,24.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,703000,,0,,,,,
400000,VEN,2005,4,502283,1,SAL,2005,IDEALVE,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,705000,,0,,,,,
400000,VEN,2005,4,502284,1,SAL,2005,IDEEAGEN,2005-04-30,2005-06-02,,930.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,701020,,0,,,,,
400000,VEN,2005,4,502285,1,SAL,2005,IDEEFIXE,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:00,702000,,0,,,,,
400000,VEN,2005,4,502286,1,SAL,2005,IMAGE,2005-04-30,2005-06-02,,1378.190000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,701010,,0,,,,,
400000,VEN,2005,4,502287,1,SAL,2005,INDUMET,2005-04-30,2005-06-02,,219.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,**,,0,,,,,
400000,VEN,2005,4,502288,1,SAL,2005,INGLG,2005-04-30,2005-06-02,,225.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,702000,,0,,,,,
400000,VEN,2005,4,502289,1,SAL,2005,INITIATI,2005-04-30,2005-06-02,,2067.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,701020,,0,,,,,
400000,VEN,2005,4,502290,1,SAL,2005,INTEGRIT,2005-04-30,2005-06-02,,120.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,**,,0,,,,,
400000,VEN,2005,4,502291,1,SAL,2005,INTRAMET,2005-04-30,2005-06-02,,256.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,**,,0,,,,,
400000,VEN,2005,4,502292,1,SAL,2005,IPL,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,702000,,0,,,,,
400000,VEN,2005,4,502293,1,SAL,2005,IRMGROUP,2005-04-30,2005-06-02,,425.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,703000,,0,,,,,
400000,VEN,2005,4,502294,1,SAL,2005,ISOXP,2005-04-30,2005-06-02,,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,701000,,0,,,,,
400000,VEN,2005,4,502295,1,SAL,2005,ISS,2005-04-30,2005-06-02,,90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,**,,0,,,,,
400000,VEN,2005,4,502296,1,SAL,2005,JEANMARG,2005-04-30,2005-06-02,,110.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,704120,,0,,,,,
400000,VEN,2005,4,502297,1,SAL,2005,JEGHERS,2005-04-30,2005-06-02,,75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,702000,,0,,,,,
400000,VEN,2005,4,502298,1,SAL,2005,JIGAM,2005-04-30,2005-06-02,,202.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,**,,0,,,,,
400000,VEN,2005,4,502299,1,SAL,2005,JOBIN,2005-04-30,2005-06-02,,300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,702000,,0,,,,,
400000,VEN,2005,4,502300,1,SAL,2005,KB,2005-04-30,2005-06-02,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,707000,,0,,,,,
400000,VEN,2005,4,502301,1,SAL,2005,KILESSE,2005-04-30,2005-06-02,,150.380000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,700000,,0,,,,,
400000,VEN,2005,4,502302,1,SAL,2005,KLEIN,2005-04-30,2005-06-02,,99.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,**,,0,,,,,
400000,VEN,2005,4,502303,1,SAL,2005,LABYTOUR,2005-04-30,2005-06-02,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,705000,,0,,,,,
400000,VEN,2005,4,502304,1,SAL,2005,LACHAUSS,2005-04-30,2005-06-02,,1094.630000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:02:01,703000,,0,,,,,
