"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,VEN,2007,1,700302,1,SAL,2007,BTK,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700303,1,SAL,2007,BUDGETRE,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700304,1,SAL,2007,BUROMARK,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700305,1,SAL,2007,C2D,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700306,1,SAL,2007,CAMPANIL,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700307,1,SAL,2007,CANON,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700308,1,SAL,2007,CAPSAVE,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700309,1,SAL,2007,CAPVERVI,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700310,1,SAL,2007,CAR,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700311,1,SAL,2007,CARATDU,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700312,1,SAL,2007,CARGLASS,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700313,1,SAL,2007,CASINO,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700314,1,SAL,2007,CBCBANQU,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700315,1,SAL,2007,CBCVER,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700316,1,SAL,2007,CCELG,2007-01-12,2007-01-31,,660.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700317,1,SAL,2007,CCML,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700318,1,SAL,2007,CECOFORM,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700319,1,SAL,2007,CEFIMO,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700320,1,SAL,2007,CENTRAPS,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700321,1,SAL,2007,CENTREUR,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700322,1,SAL,2007,CEQUAL,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700323,1,SAL,2007,CERAN,2007-01-12,2007-01-31,,660.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700324,1,SAL,2007,CERISIL,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700325,1,SAL,2007,CHADIS,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700326,1,SAL,2007,CHATPELT,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:24,707000,,0,,,,,
400000,VEN,2007,1,700327,1,SAL,2007,CHAUDPRO,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700328,1,SAL,2007,CHAUVEHE,2007-01-12,2007-01-31,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700329,1,SAL,2007,CHEQUE,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700330,1,SAL,2007,CHINERA,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700331,1,SAL,2007,CHIRURGI,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700332,1,SAL,2007,CHRISCOM,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700333,1,SAL,2007,CIDINFOR,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700334,1,SAL,2007,CILE,2007-01-12,2007-01-31,,1778.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700335,1,SAL,2007,CITIBANK,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700336,1,SAL,2007,CLEAR,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700337,1,SAL,2007,CLEO,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700338,1,SAL,2007,CLIMAFRO,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700339,1,SAL,2007,CMB,2007-01-12,2007-01-31,,660.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700340,1,SAL,2007,CMI,2007-01-12,2007-01-31,,1778.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700341,1,SAL,2007,COCACOLA,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700342,1,SAL,2007,COFATHEC,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700343,1,SAL,2007,COGEGAZ,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700344,1,SAL,2007,COJOINT,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700345,1,SAL,2007,COLAS,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700346,1,SAL,2007,COLUB,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700347,1,SAL,2007,COMEDANO,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700348,1,SAL,2007,COMLINE,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700349,1,SAL,2007,COMMFLEM,2007-01-12,2007-01-31,,405.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700350,1,SAL,2007,COMPASS,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700351,1,SAL,2007,COMPOSIT,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700352,1,SAL,2007,COMPUTER,2007-01-12,2007-01-31,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700353,1,SAL,2007,CONDROZ,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700354,1,SAL,2007,CONEN,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700355,1,SAL,2007,CONNECTI,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700356,1,SAL,2007,CONSEILS,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700357,1,SAL,2007,CONSULTA,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700358,1,SAL,2007,COONEN,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700359,1,SAL,2007,COPELAND,2007-01-12,2007-01-31,,1778.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700360,1,SAL,2007,CORETEC,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700361,1,SAL,2007,CORMAN,2007-01-12,2007-01-31,,955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700362,1,SAL,2007,CORNIAUD,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700363,1,SAL,2007,COSY,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700364,1,SAL,2007,COTERRE,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700365,1,SAL,2007,COURS,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700366,1,SAL,2007,COURTVIN,2007-01-12,2007-01-31,,484.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700367,1,SAL,2007,CPASLG,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700368,1,SAL,2007,CPL,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700369,1,SAL,2007,CPM,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700370,1,SAL,2007,CREAJOB,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700371,1,SAL,2007,CREYF,2007-01-12,2007-01-31,,502.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700372,1,SAL,2007,CRIPEL,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700373,1,SAL,2007,CUBIC,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700374,1,SAL,2007,DANLY,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700375,1,SAL,2007,DANNEMAR,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700376,1,SAL,2007,DAOUST,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700377,1,SAL,2007,DARCI,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700378,1,SAL,2007,DARGIFRA,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700379,1,SAL,2007,DARTAGNA,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700380,1,SAL,2007,DATASPHE,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700381,1,SAL,2007,DBB,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700382,1,SAL,2007,DC,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700383,1,SAL,2007,DEBOUNY,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700384,1,SAL,2007,DEBRY,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700385,1,SAL,2007,DECATHLO,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700386,1,SAL,2007,DECHAMPS,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700387,1,SAL,2007,DECORMET,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700388,1,SAL,2007,DEFORT,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700389,1,SAL,2007,DEFRANCE,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700390,1,SAL,2007,DEGREMON,2007-01-12,2007-01-31,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700391,1,SAL,2007,DEGROOF,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700392,1,SAL,2007,DEHOTTAY,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700393,1,SAL,2007,DEJEOND,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700394,1,SAL,2007,DELACRE,2007-01-12,2007-01-31,,955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700395,1,SAL,2007,DELBOUIL,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700396,1,SAL,2007,DELFORGE,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700397,1,SAL,2007,DELHAYE,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700398,1,SAL,2007,DELHEZ,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700399,1,SAL,2007,DELOITTE,2007-01-12,2007-01-31,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700400,1,SAL,2007,DELOS,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700401,1,SAL,2007,DELVAU,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700402,1,SAL,2007,DELVAUX,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700403,1,SAL,2007,DENORME,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700404,1,SAL,2007,DEROANNE,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700405,1,SAL,2007,DETESOR,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700406,1,SAL,2007,DETILLEU,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700407,1,SAL,2007,DETRY,2007-01-12,2007-01-31,,955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700408,1,SAL,2007,DEUTSCHE,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700409,1,SAL,2007,DEXIA,2007-01-12,2007-01-31,,955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700410,1,SAL,2007,DEXIALG,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700411,1,SAL,2007,DEXIAWAR,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700412,1,SAL,2007,DGST,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700413,1,SAL,2007,DHLBXL,2007-01-12,2007-01-31,,660.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700414,1,SAL,2007,DHLDANZA,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700415,1,SAL,2007,DHLFREIG,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700416,1,SAL,2007,DIALOGUE,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700417,1,SAL,2007,DIDIMOTO,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700418,1,SAL,2007,DIGICON,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700419,1,SAL,2007,DILIBEL,2007-01-12,2007-01-31,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700420,1,SAL,2007,DISTRIVE,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700421,1,SAL,2007,DKD,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700422,1,SAL,2007,DLM,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700423,1,SAL,2007,DOHOGNE,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700424,1,SAL,2007,DOOME,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700425,1,SAL,2007,DORTHU,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700426,1,SAL,2007,DOYENSE,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700427,1,SAL,2007,DPB,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700428,1,SAL,2007,DTZ,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700429,1,SAL,2007,DUCHAINE,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700430,1,SAL,2007,DVS,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700431,1,SAL,2007,DYVERTEX,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700432,1,SAL,2007,EASI,2007-01-12,2007-01-31,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700433,1,SAL,2007,EASY,2007-01-12,2007-01-31,,484.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700434,1,SAL,2007,EAU,2007-01-12,2007-01-31,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700435,1,SAL,2007,ECHEDEVE,2007-01-12,2007-01-31,,1778.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700436,1,SAL,2007,ECO,2007-01-12,2007-01-31,,484.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700437,1,SAL,2007,ECOBATI,2007-01-12,2007-01-31,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
400000,VEN,2007,1,700438,1,SAL,2007,ECV,2007-01-12,2007-01-31,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:03:25,707000,,0,,,,,
